41023,26728
41023,26727
41017,26737
41022,26714
41021,26738
41021,26749
41046,26743
41030,26712
40997,26756
41047,26713
41015,26721
41003,26743
41014,26719
41027,26707
41014,26724
41201,26620
41031,26737
41026,26737
41024,26726
41031,26721
41002,26721
41049,26731
41046,26738
41009,26737
40997,26755
41040,26729
41021,26721
41060,26715
41187,26838
41029,26729
41053,26722
41034,26723
41036,26722
41032,26732
41011,26727
40998,26748
41002,26718
41027,26732
41035,26722
41055,26740
41013,26744
41019,26723
41045,26733
41028,26747
41054,26732
41037,26714
41057,26723
41016,26725
41024,26733
40911,26845
41016,26710
41022,26717
41027,26748
41039,26720
41010,26751
41050,26715
41038,26728
41055,26749
41030,26737
41140,26827
41031,26740
41027,26720
41060,26716
41027,26741
41094,26693
41032,26740
41018,26727
40950,26816
41029,26733
41042,26733
41023,26729
41012,26721
41023,26753
41031,26731
41035,26733
41024,26717
41031,26711
41020,26726
41021,26722
41006,26748
41003,26737
41039,26731
41041,26729
41031,26714
41018,26732
40938,26644
41033,26728
41036,26733
41217,26622
41032,26712
41020,26707
41042,26734
41038,26725
40999,26731
41029,26729
41025,26732
41038,26734
41019,26726
41057,26749
41004,26713
41012,26739
41016,26726
41018,26715
41040,26710
41042,26747
41030,26726
41052,26705
41018,26724
41039,26735
41088,26679
41020,26742
41034,26738
41052,26712
41022,26730
41011,26733
41029,26732
41047,26733
41023,26731
41073,26732
41030,26729
41018,26712
41037,26730
40997,26726
41035,26728
41041,26736
41063,26731
41043,26747
41028,26726
41008,26747
41008,26747
41020,26735
41044,26733
41015,26750
41043,26719
41056,26724
41022,26740
41020,26741
41014,26718
41012,26733
41009,26736
41033,26773
41016,26723
41033,26716
41016,26730
41004,26734
40990,26717
41011,26736
41007,26714
40997,26786
41040,26731
41002,26716
41039,26716
41024,26734
40948,26703
41044,26736
41033,26738
41033,26726
41043,26746
41117,26789
41035,26740
41032,26730
40996,26762
41032,26725
41038,26746
41026,26728
41025,26750
41027,26730
41027,26722
41026,26728
41025,26724
41037,26745
41016,26739
41044,26713
41029,26726
41046,26717
41035,26734
41017,26736
41035,26709
41040,26714
41026,26730
41018,26711
41022,26719
41041,26725
41046,26720
40859,26721
41030,26735
41021,26741
41013,26719
41045,26743
41018,26719
41007,26748
41022,26718
41052,26738
41039,26727
41047,26745
41061,26758
41024,26734
41026,26721
41037,26727
41027,26731
41015,26748
41029,26730
41026,26734
41026,26746
41048,26717
41026,26728
41009,26717
41026,26736
41031,26740
41023,26728
41036,26741
41014,26729
41037,26712
41181,26612
41016,26748
41024,26737
41017,26715
40984,26749
41025,26732
41033,26737
41044,26727
41023,26715
41039,26732
41035,26726
41013,26707
41044,26727
41176,26846
41004,26718
41009,26744
41000,26734
41033,26727
41049,26724
41013,26719
41042,26733
41032,26727
41025,26743
41001,26720
41023,26725
41030,26729
40967,26766
41011,26719
41006,26713
41033,26726
41037,26723
41045,26755
41050,26732
41025,26728
41012,26712
41045,26725
41009,26722
41022,26724
41020,26722
41032,26730
41010,26744
41035,26725
41029,26720
41000,26724
41050,26722
41038,26742
41025,26726
41141,26832
41004,26754
41003,26745
41041,26735
41031,26738
41032,26715
41007,26736
41037,26744
41029,26737
41053,26729
40908,26840
41010,26724
41067,26738
41057,26742
40998,26747
41027,26727
41049,26703
41042,26734
41014,26725
41033,26729
41023,26742
41029,26722
41048,26730
41032,26731
41048,26740
41032,26740
41022,26747
41032,26727
41037,26715
41054,26747
41018,26736
41020,26730
41020,26722
41032,26730
41006,26728
41030,26732
41024,26733
41011,26729
41023,26726
41085,26789
41017,26721
41032,26730
41015,26719
41018,26735
41009,26720
41030,26730
41054,26712
41034,26733
41039,26719
41034,26707
41027,26714
41014,26717
41149,26846
41023,26729
41031,26732
41040,26737
41022,26733
41038,26737
41044,26718
41009,26732
41020,26728
41012,26723
41042,26718
40998,26738
41030,26728
41154,26656
41037,26747
41012,26731
41013,26725
41014,26725
41082,26794
41016,26719
41024,26728
41023,26730
41029,26713
41022,26738
41025,26734
41032,26734
41034,26733
41020,26736
41062,26712
41023,26727
41011,26725
41033,26744
41018,26735
41046,26722
41042,26710
41032,26717
41014,26725
41027,26731
41000,26733
41038,26726
41033,26710
41014,26722
41055,26712
41021,26732
41000,26716
41032,26700
41042,26718
41059,26710
41037,26739
41033,26728
41028,26758
41042,26719
41090,26815
41030,26728
40999,26724
41000,26722
40999,26735
41017,26722
41018,26745
41038,26731
41048,26739
41027,26729
41043,26753
41004,26718
41031,26728
41027,26728
41024,26726
41031,26750
41017,26716
41022,26745
41002,26733
41013,26719
41012,26744
41165,26842
41023,26716
41038,26741
41060,26727
41032,26735
41040,26731
41040,26734
41029,26745
41006,26721
41021,26739
41079,26788
41028,26738
41014,26752
41043,26730
41027,26739
41021,26729
41006,26715
41032,26729
41124,26657
41036,26746
41054,26743
41013,26728
41029,26726
41010,26750
41015,26723
41034,26734
41021,26726
41008,26729
41042,26721
41023,26713
41026,26744
41213,26621
41061,26729
41034,26734
41035,26738
41034,26734
41018,26716
41015,26719
41036,26742
40999,26727
41013,26736
41038,26732
41035,26725
41033,26724
41046,26723
41018,26743
41033,26711
41002,26723
41040,26747
41100,26809
41038,26735
41039,26725
41177,26648
41039,26710
41041,26719
41022,26736
41026,26732
40930,26823
41039,26731
41017,26753
41123,26827
41022,26745
41032,26727
41047,26735
41045,26752
41008,26738
41031,26728
41018,26724
41014,26740
41049,26746
41030,26726
41031,26739
41068,26729
41058,26740
41033,26727
41053,26746
41017,26721
41057,26709
40990,26706
41045,26743
41015,26718
41016,26721
41012,26736
41027,26725
41029,26734
41013,26742
41003,26731
41042,26723
40950,26807
41025,26720
41021,26719
41119,26666
41020,26744
41025,26738
41031,26777
41003,26732
41029,26735
41050,26746
41045,26723
41026,26729
41047,26728
41033,26732
41018,26749
41021,26727
41044,26712
41054,26729
41022,26709
41017,26730
40995,26715
41059,26723
41003,26712
41020,26727
41031,26747
41064,26712
41041,26711
41028,26731
41022,26737
41001,26716
41037,26743
41055,26720
41031,26727
41036,26710
41012,26732
41011,26704
41024,26733
41028,26732
41039,26731
41017,26734
41040,26742
41035,26717
40946,26658
41033,26749
41051,26721
41017,26736
41022,26736
41047,26725
41025,26719
41001,26726
41016,26720
41017,26723
41014,26727
41058,26716
41031,26742
41181,26850
41029,26732
41005,26729
41037,26727
41012,26738
41024,26717
41000,26725
41017,26730
41040,26738
41031,26736
41015,26741
41021,26711
41028,26738
41026,26726
40998,26735
41106,26796
41012,26727
41023,26745
41038,26710
41004,26716
41040,26732
41012,26717
41011,26719
41013,26726
41007,26746
41012,26739
41164,26841
41007,26731
41023,26734
41007,26737
41058,26712
40887,26870
41022,26714
41033,26732
41019,26738
41023,26719
41050,26725
41042,26724
41029,26725
41121,26669
41038,26736
41028,26720
41030,26727
41036,26726
41091,26676
41027,26739
41023,26731
41031,26740
41027,26716
41012,26744
41012,26727
41004,26731
40997,26710
41037,26735
41028,26727
41033,26732
41051,26717
41154,26672
41027,26737
41045,26741
40893,26859
41008,26737
41028,26748
41009,26711
41002,26729
41018,26725
41046,26736
41018,26724
41019,26743
41042,26727
41160,26857
41000,26739
41045,26723
41022,26710
41059,26713
41067,26774
41069,26729
41010,26730
41044,26718
41057,26722
41026,26736
41103,26800
41032,26760
41033,26730
41010,26735
41032,26729
41011,26725
41028,26723
41018,26749
41050,26740
41027,26738
41038,26730
41042,26721
41028,26716
41022,26730
41026,26730
41005,26751
41002,26747
41008,26739
41224,26595
41040,26739
41037,26736
41048,26716
41011,26721
41050,26765
41023,26731
41000,26729
41035,26742
41024,26732
41049,26722
41057,26740
40996,26735
41030,26716
41036,26722
41057,26757
41006,26739
40999,26755
41022,26706
41031,26741
41044,26722
41026,26731
41011,26755
41026,26719
41013,26727
41031,26717
41044,26712
41028,26731
41026,26741
41031,26729
41031,26715
40882,26637
41013,26746
41033,26728
41025,26742
41027,26709
41018,26725
41026,26729
41003,26742
41016,26721
41022,26739
41047,26716
41026,26725
41047,26746
41031,26743
40996,26731
41022,26740
41008,26747
41014,26730
40957,26770
40981,26753
41008,26747
40945,26804
41017,26747
41035,26743
41027,26738
41035,26740
41032,26741
41024,26730
41046,26719
41043,26708
41043,26717
41032,26731
41047,26750
