32835,26629
32809,26617
32871,26607
32853,26642
32847,26625
32836,26582
32843,26632
32829,26613
32829,26603
32831,26623
32823,26621
32837,26635
32837,26616
32844,26620
32825,26620
32812,26660
32851,26616
32849,26640
32855,26635
32842,26602
32843,26606
32834,26636
32835,26619
32844,26591
32841,26621
32835,26673
32844,26627
32844,26627
32823,26599
32823,26651
32837,26634
32862,26584
32807,26618
32822,26619
32806,26661
32825,26636
32797,26618
32834,26601
32830,26626
32866,26620
32839,26629
32877,26597
32831,26611
32839,26619
32839,26619
32830,26635
32835,26617
32860,26651
32824,26639
32849,26619
32854,26617
32852,26622
32841,26618
32853,26626
32822,26637
32834,26616
32813,26660
32828,26630
32852,26627
32840,26599
32842,26590
32828,26626
32851,26614
32830,26611
32823,26656
32822,26669
32852,26613
32824,26582
32828,26612
32846,26615
32846,26612
32820,26610
32860,26580
32838,26618
32841,26607
32868,26583
32823,26611
32824,26629
32855,26599
32835,26613
32842,26640
32829,26618
32836,26610
32863,26591
32841,26637
32840,26586
32843,26587
32811,26602
32840,26615
32864,26608
32847,26622
32846,26615
32851,26604
32861,26636
32843,26616
32834,26638
32811,26662
32831,26621
32848,26637
32833,26636
32847,26607
32841,26620
32846,26638
32856,26653
32840,26631
32826,26619
32824,26655
32853,26628
32806,26635
32833,26597
32833,26597
32812,26658
32820,26596
32852,26628
32837,26624
32830,26625
32860,26652
32839,26613
32834,26651
32821,26616
32827,26617
32839,26617
32839,26628
32856,26587
32863,26574
32847,26626
32813,26607
32844,26610
32836,26608
32861,26669
32820,26604
32851,26609
32825,26595
32846,26639
32857,26615
32839,26615
32833,26617
32819,26628
32859,26625
32859,26611
32820,26647
32846,26637
32815,26591
32841,26614
32841,26614
32868,26648
32843,26608
32797,26590
32838,26621
32863,26633
32845,26615
32830,26602
32840,26636
32856,26623
32834,26613
32864,26601
32846,26636
32843,26633
32838,26636
32820,26607
32852,26607
32852,26607
32829,26647
32838,26631
32839,26627
32846,26630
32820,26619
32831,26619
32888,26594
32832,26612
32828,26651
32838,26637
32834,26611
32864,26592
32849,26624
32841,26632
32838,26573
32824,26614
32819,26630
32836,26648
32829,26602
32825,26591
32846,26610
32841,26612
32844,26609
32854,26587
32821,26615
32846,26609
32811,26645
32840,26612
32852,26624
32822,26647
32830,26631
32857,26634
32839,26662
32842,26604
32840,26600
32829,26619
32834,26622
32825,26571
32829,26608
32822,26617
32854,26626
32831,26613
32856,26648
32849,26607
32836,26627
32853,26603
32829,26625
32860,26654
32860,26608
32827,26631
32857,26581
32847,26638
32842,26606
32847,26597
32844,26619
32834,26597
32832,26630
32868,26594
32853,26614
32849,26624
32843,26645
32825,26625
32835,26653
32858,26665
32830,26633
32812,26611
32836,26638
32838,26615
32869,26576
32832,26620
32876,26610
32822,26620
32850,26611
32794,26611
32835,26618
32840,26595
32864,26598
32825,26616
32824,26623
32852,26625
32822,26616
32838,26625
32839,26618
32839,26618
32853,26611
32845,26652
32875,26610
32846,26599
32843,26586
32840,26582
32848,26620
32788,26582
32815,26628
32847,26620
32854,26639
32828,26618
32808,26590
32829,26637
32844,26627
32830,26609
32830,26609
32841,26619
32837,26611
32833,26628
32839,26607
32844,26626
32834,26605
32801,26561
32844,26652
32842,26669
32847,26630
32829,26621
32861,26627
32817,26625
32834,26613
32856,26592
32828,26643
32828,26643
32816,26620
32868,26639
32834,26619
32846,26615
32814,26629
32848,26652
32832,26636
32845,26638
32838,26617
32820,26647
32827,26607
32817,26625
32835,26613
32819,26648
32805,26626
32833,26642
32831,26651
32842,26618
32835,26617
32854,26622
32808,26645
32827,26653
32852,26552
32851,26622
32840,26616
32824,26596
32849,26619
32843,26618
32844,26667
32855,26632
32838,26623
32827,26616
32846,26613
32816,26578
32853,26615
32817,26577
32812,26647
32834,26628
32834,26652
32840,26592
32853,26648
32830,26622
32829,26620
32836,26632
32835,26622
32836,26642
32839,26615
32839,26615
32838,26627
32824,26638
32849,26604
32816,26590
32836,26608
32853,26634
32838,26629
32849,26608
32842,26610
32836,26609
32853,26595
32843,26600
32869,26631
32869,26603
32847,26609
32849,26612
32853,26570
32836,26637
32811,26605
32867,26628
32851,26622
32815,26636
32837,26629
32854,26666
32832,26629
32837,26619
32834,26641
32846,26609
32842,26619
32834,26630
32853,26604
32853,26604
32838,26620
32813,26634
32816,26631
32834,26606
32832,26624
32849,26609
32853,26627
32840,26608
32832,26607
32846,26648
32850,26643
32848,26613
32796,26633
32837,26624
32851,26632
32869,26583
32831,26627
32827,26678
32818,26626
32851,26581
32840,26623
32840,26614
32827,26644
32843,26619
32838,26626
32869,26589
32834,26612
32839,26623
32840,26625
32833,26627
32832,26590
32828,26610
32852,26626
32853,26643
32844,26626
32876,26569
32846,26630
32831,26649
32826,26617
32814,26608
32853,26658
32833,26593
32856,26607
32864,26587
32832,26618
32843,26621
32819,26603
32848,26625
32851,26583
32845,26619
32841,26615
32882,26576
32838,26633
32854,26599
32828,26595
32841,26612
32836,26570
32836,26624
32851,26618
32825,26635
32842,26623
32823,26637
32824,26615
32827,26659
32827,26659
32831,26634
32810,26618
32807,26621
32847,26599
32843,26610
32826,26626
32837,26626
32855,26581
32834,26610
32817,26656
32832,26609
32842,26626
32830,26614
32819,26643
32827,26621
32829,26635
32839,26633
32837,26626
32842,26623
32808,26589
32857,26624
32845,26632
32813,26641
32843,26599
32840,26623
32833,26610
32817,26609
32849,26596
32818,26636
32853,26607
32853,26607
32836,26604
32842,26611
32860,26580
32833,26606
32847,26625
32843,26627
32852,26608
32851,26652
32826,26627
32826,26609
32859,26612
32835,26635
32829,26628
32827,26629
32843,26598
32840,26638
32840,26628
32857,26622
32828,26602
32838,26616
32850,26636
32839,26630
32830,26586
32838,26634
32848,26603
32830,26615
32852,26616
32808,26578
32838,26622
32841,26632
32857,26573
32840,26606
32845,26626
32826,26629
32839,26618
32859,26602
32829,26628
32857,26636
32875,26578
32864,26612
32865,26604
32849,26637
32834,26629
32836,26637
32822,26629
32835,26629
32838,26624
32838,26624
32870,26615
32834,26624
32862,26609
32873,26631
32841,26609
32820,26581
32818,26626
32833,26636
32885,26580
32838,26615
32853,26664
32841,26620
32829,26639
32852,26598
32842,26637
32851,26621
32862,26644
32845,26625
32834,26674
32839,26624
32833,26611
32864,26601
32844,26633
32836,26612
32845,26624
32846,26613
32831,26631
32843,26612
32838,26626
32836,26617
32835,26631
32851,26604
32827,26621
32830,26621
32830,26669
32836,26612
32799,26665
32852,26619
32846,26618
32850,26599
32830,26619
32851,26615
32833,26621
32848,26617
32859,26656
32851,26612
32827,26625
32844,26617
32844,26617
32821,26591
32841,26637
32832,26648
32827,26627
32845,26623
32854,26633
32829,26623
32830,26599
32836,26619
32841,26608
32827,26620
32866,26603
32845,26629
32855,26572
32855,26610
32838,26665
32860,26627
32837,26628
32807,26643
32834,26619
32835,26641
32859,26598
32850,26622
32877,26663
32843,26620
32839,26620
32814,26593
32850,26618
32841,26621
32847,26631
32847,26631
32890,26646
32844,26632
32834,26622
32846,26649
32851,26606
32849,26595
32831,26609
32850,26646
32830,26630
32800,26612
32835,26638
32844,26627
32837,26610
32829,26634
32840,26629
32831,26635
32850,26598
32866,26633
32808,26651
32833,26623
32846,26622
32843,26644
32851,26670
32834,26644
32833,26627
32841,26633
32855,26656
32833,26621
32814,26612
32821,26656
32845,26629
32800,26662
32824,26617
32862,26605
32840,26658
32837,26625
32809,26645
32825,26634
32814,26636
32824,26617
32845,26615
32824,26629
32848,26612
32834,26620
32855,26611
32853,26631
32847,26583
32847,26583
32841,26629
32815,26626
32832,26617
32836,26621
32823,26603
32859,26625
32879,26591
32853,26605
32875,26655
32865,26585
32839,26600
32821,26622
32825,26626
32851,26629
32814,26604
32809,26650
32841,26606
32846,26594
32839,26609
32803,26614
32865,26641
32841,26635
32846,26624
32829,26623
32843,26612
32837,26629
32820,26648
32883,26618
32849,26648
32822,26645
32832,26602
32842,26606
32822,26591
32851,26627
32836,26626
32841,26646
32845,26631
32826,26588
32822,26590
32850,26627
32816,26573
32855,26613
32869,26607
32829,26617
32842,26619
32844,26606
32836,26626
32841,26641
32841,26641
32842,26619
32829,26642
32830,26649
32848,26590
32805,26629
32844,26614
32837,26626
32826,26604
32821,26604
32856,26609
