40759,26592
40757,26607
40744,26626
40761,26608
40751,26604
40731,26601
40689,26644
40759,26619
40745,26626
40722,26629
40726,26604
40719,26619
40713,26600
40718,26642
40724,26617
40733,26642
40735,26592
40775,26593
40752,26612
40668,26591
40736,26611
40762,26616
40691,26622
40733,26636
40704,26586
40733,26612
40747,26612
40679,26583
40744,26605
40734,26591
40720,26629
40720,26629
40738,26615
40722,26614
40724,26622
40756,26633
40758,26618
40764,26647
40731,26598
40725,26627
40716,26630
40742,26624
40737,26627
40789,26607
40751,26606
40769,26656
40732,26625
40722,26612
40779,26594
40748,26607
40781,26601
40755,26578
40738,26610
40753,26622
40751,26603
40771,26651
40717,26619
40740,26620
40772,26599
40728,26618
40765,26604
40738,26619
40749,26598
40768,26650
40736,26633
40735,26610
40735,26610
40735,26625
40708,26627
40670,26599
40737,26638
40723,26602
40715,26638
40761,26613
40754,26623
40742,26627
40682,26564
40767,26639
40724,26632
40757,26629
40741,26612
40759,26611
40720,26629
40720,26629
40750,26611
40727,26614
40709,26617
40763,26594
40742,26600
40774,26642
40741,26646
40721,26635
40733,26606
40713,26610
40720,26608
40721,26619
40735,26611
40673,26637
40747,26614
40737,26619
40725,26607
40725,26607
40721,26594
40735,26618
40744,26615
40716,26640
40738,26601
40692,26591
40740,26632
40734,26631
40714,26657
40730,26625
40760,26610
40754,26614
40720,26617
40752,26642
40740,26613
40760,26590
40718,26615
40758,26619
40730,26630
40715,26665
40738,26616
40733,26627
40704,26608
40746,26617
40754,26604
40751,26616
40753,26668
40721,26634
40749,26623
40718,26614
40742,26629
40658,26596
40714,26616
40740,26599
40740,26599
40743,26602
40739,26608
40703,26636
40768,26607
40758,26595
40751,26604
40767,26613
40730,26632
40742,26616
40791,26585
40741,26628
40795,26585
40750,26616
40770,26612
40707,26624
40736,26613
40736,26613
40775,26606
40739,26598
40726,26606
40725,26641
40748,26614
40688,26655
40736,26614
40739,26625
40754,26621
40727,26594
40745,26580
40718,26617
40737,26595
40688,26579
40734,26627
40684,26638
40753,26615
40710,26608
40754,26641
40731,26606
40756,26623
40740,26616
40727,26627
40763,26591
40747,26601
40736,26603
40690,26610
40726,26608
40717,26614
40708,26617
40724,26611
40797,26636
40736,26631
40798,26582
40798,26582
40732,26618
40727,26609
40719,26625
40753,26597
40724,26628
40724,26613
40729,26624
40763,26608
40726,26623
40744,26640
40742,26627
40707,26632
40708,26608
40751,26609
40668,26616
40747,26614
40743,26620
40794,26621
40739,26605
40734,26613
40677,26629
40783,26619
40770,26602
40725,26631
40754,26612
40753,26611
40745,26629
40715,26607
40759,26619
40747,26637
40733,26609
40734,26628
40760,26641
40751,26631
40745,26624
40754,26662
40736,26622
40741,26601
40719,26612
40756,26603
40760,26586
40745,26600
40726,26649
40770,26638
40728,26606
40737,26651
40716,26614
40731,26611
40699,26602
40736,26600
40700,26655
40751,26615
40734,26627
40779,26633
40725,26625
40741,26625
40743,26644
40737,26611
40744,26593
40757,26615
40745,26616
40685,26570
40743,26610
40764,26631
40749,26624
40732,26610
40764,26579
40760,26620
40759,26571
40745,26629
40740,26624
40741,26614
40710,26642
40733,26624
40694,26596
40729,26618
40738,26606
40734,26628
40720,26630
40692,26655
40734,26613
40681,26670
40731,26624
40720,26619
40720,26637
40731,26619
40732,26642
40794,26567
40742,26629
40742,26629
40734,26625
40731,26617
40760,26593
40713,26619
40756,26591
40748,26625
40760,26617
40738,26631
40737,26618
40793,26654
40749,26623
40740,26619
40717,26631
40745,26624
40733,26628
40746,26606
40746,26606
40740,26618
40678,26615
40767,26646
40714,26624
40713,26617
40718,26615
40766,26568
40736,26651
40744,26624
40730,26628
40754,26629
40759,26575
40732,26621
40708,26644
40723,26641
40745,26605
40767,26586
40741,26620
40762,26605
40749,26593
40744,26616
40732,26617
40746,26629
40780,26633
40784,26627
40715,26623
40773,26633
40727,26630
40763,26614
40713,26627
40729,26617
40786,26597
40713,26634
40762,26606
40747,26585
40726,26608
40747,26603
40775,26654
40735,26606
40708,26650
40720,26616
40767,26604
40697,26665
40730,26634
40737,26643
40734,26628
40742,26615
40741,26624
40712,26603
40753,26607
40714,26639
40743,26619
40743,26619
40744,26630
40739,26624
40742,26579
40735,26621
40720,26625
40744,26656
40734,26615
40743,26609
40771,26613
40774,26640
40748,26606
40719,26622
40817,26612
40742,26614
40754,26614
40756,26620
40756,26620
40701,26589
40739,26620
40738,26625
40734,26608
40737,26620
40688,26575
40732,26594
40749,26628
40719,26647
40753,26609
40753,26635
40693,26634
40736,26602
40680,26562
40732,26625
40729,26647
40757,26621
40717,26597
40719,26602
40748,26596
40739,26613
40799,26571
40733,26630
40705,26618
40749,26629
40745,26611
40702,26610
40754,26621
40747,26625
40758,26629
40747,26621
40721,26639
40735,26621
40751,26608
40785,26645
40762,26622
40751,26590
40706,26590
40741,26617
40755,26633
40712,26634
40723,26625
40737,26634
40718,26627
40701,26636
40744,26605
40685,26609
40729,26610
40745,26617
40705,26615
40747,26610
40767,26599
40773,26667
40765,26593
40747,26608
40776,26667
40760,26642
40780,26580
40725,26630
40740,26621
40737,26625
40738,26628
40754,26630
40741,26641
40750,26590
40763,26654
40752,26626
40712,26663
40735,26603
40773,26617
40692,26641
40745,26623
40717,26643
40717,26648
40722,26629
40724,26644
40740,26639
40726,26614
40712,26636
40749,26648
40737,26626
40745,26622
40712,26621
40682,26650
40726,26613
40682,26570
40760,26618
40739,26616
40757,26606
40692,26643
40748,26606
40767,26590
40723,26596
40745,26604
40723,26644
40764,26618
40727,26611
40735,26623
40762,26566
40725,26609
40737,26601
40696,26587
40745,26646
40743,26615
40706,26594
40748,26602
40744,26611
40687,26578
40729,26646
40689,26655
40752,26614
40738,26626
40702,26616
40743,26614
40741,26637
40734,26612
40716,26653
40732,26623
40696,26624
40782,26617
40730,26617
40755,26605
40703,26651
40744,26624
40725,26622
40710,26621
40720,26622
40728,26609
40722,26611
40724,26631
40733,26650
40741,26629
40743,26617
40750,26625
40725,26622
40751,26652
40752,26626
40709,26659
40767,26613
40753,26634
40720,26611
40720,26611
40732,26588
40749,26618
40744,26636
40769,26592
40718,26587
40738,26615
40712,26649
40746,26633
40697,26630
40734,26637
40761,26618
40691,26596
40747,26627
40775,26589
40764,26638
40738,26622
40765,26642
40765,26642
40760,26621
40713,26596
40733,26598
40749,26619
40715,26627
40752,26599
40753,26647
40769,26610
40759,26632
40732,26608
40726,26622
40763,26605
40735,26623
40732,26629
40781,26665
40754,26601
40722,26634
40722,26634
40727,26621
40767,26575
40736,26628
40735,26630
40720,26587
40763,26607
40736,26636
40742,26613
40750,26677
40737,26647
40757,26622
40684,26601
40751,26626
40756,26619
40712,26589
40744,26614
40744,26614
40726,26620
40715,26603
40713,26637
40684,26588
40737,26615
40764,26581
40728,26618
40775,26650
40744,26637
40758,26597
40722,26578
40724,26605
40781,26648
40727,26617
40712,26605
40729,26608
40755,26606
40714,26632
40734,26676
40742,26616
40723,26630
40760,26599
40731,26603
40708,26640
40715,26632
40681,26607
40753,26606
40756,26606
40746,26630
40742,26617
40713,26597
40729,26614
40731,26636
40797,26597
40797,26597
40727,26625
40690,26603
40713,26632
40692,26648
40757,26625
40760,26612
40717,26594
40730,26614
40784,26582
40734,26618
40736,26625
40732,26630
40748,26635
40733,26615
40779,26656
40761,26629
40761,26578
40739,26609
40726,26630
40675,26580
40727,26621
40743,26632
40701,26658
40731,26597
40752,26599
40734,26613
40705,26640
40722,26628
40741,26612
40768,26601
40751,26601
40729,26593
40729,26624
40718,26617
40695,26639
40744,26619
40759,26621
40729,26616
40747,26610
40740,26634
40760,26647
40746,26621
40782,26566
40725,26632
40747,26621
40745,26651
40731,26607
40701,26625
40738,26644
40785,26591
40748,26630
40747,26635
40743,26626
40697,26625
40743,26620
40660,26573
40739,26623
40748,26599
40710,26670
40736,26623
40769,26650
40753,26614
40735,26649
40745,26615
40720,26614
40785,26584
40710,26630
40713,26617
40715,26635
40712,26632
40705,26661
40705,26661
40756,26611
40762,26656
40746,26629
40716,26589
40707,26631
40736,26627
40688,26594
40741,26609
40738,26608
40733,26625
40732,26599
40734,26615
40725,26617
40715,26608
40717,26587
40733,26616
40752,26589
40784,26612
40709,26625
40741,26597
40697,26678
40746,26631
40745,26605
